18869618,745,8/10/2010,1:24:28 PM,4,25
18869617,745,8/10/2010,1:24:49 PM,925,25
18869616,745,8/10/2010,1:25:07 PM,13,25
18869615,745,8/10/2010,1:25:21 PM,935,25
18869614,745,8/10/2010,1:25:40 PM,7,25
18869613,745,8/10/2010,1:25:58 PM,7,25
18869612,745,8/10/2010,1:26:14 PM,935,25
18869611,745,8/10/2010,1:26:30 PM,7,25
18869610,745,8/10/2010,1:26:40 PM,7,25
18869609,745,8/10/2010,1:26:51 PM,12,25
18869608,745,8/10/2010,1:27:00 PM,4,25
18869607,745,8/10/2010,1:27:13 PM,7,25
18869606,745,8/10/2010,1:27:31 PM,7,25
18869605,745,8/10/2010,9:50:36 PM,12,32
18869604,745,8/10/2010,11:41:38 PM,7,21
9809410,825,6/17/2009,12:11:16 AM,12,32
9809409,825,6/17/2009,12:21:01 AM,936,32
9809408,825,6/17/2009,12:29:57 AM,12,32
9809407,825,6/17/2009,12:34:07 AM,13,32
9809406,825,6/17/2009,12:37:25 AM,205,32
9809405,825,6/17/2009,2:44:22 AM,199,25
9809404,825,6/17/2009,2:45:37 AM,199,25
9809403,825,6/17/2009,2:59:54 AM,934,25
9809402,825,6/17/2009,3:00:34 AM,942,32
9809401,825,6/17/2009,3:04:38 AM,936,32
9809400,825,6/17/2009,3:05:03 AM,7,32
9809399,825,6/17/2009,3:05:29 AM,936,32
9809398,825,6/17/2009,3:18:25 AM,7,32
9809397,825,6/17/2009,3:22:53 AM,12,32
9809396,825,6/17/2009,12:54:53 PM,12,32
9809395,825,6/17/2009,12:56:41 PM,936,32
9809394,825,6/17/2009,12:56:56 PM,7,32
9809393,825,6/17/2009,12:58:09 PM,936,32
9809392,825,6/17/2009,12:58:11 PM,936,32
9809391,825,6/17/2009,3:44:11 PM,936,32
9809390,825,6/17/2009,3:57:07 PM,4,32
9809389,825,6/17/2009,3:58:31 PM,4,32
9807913,825,1/27/2010,1:31:30 PM,942,23
9807912,825,1/27/2010,1:31:50 PM,942,23
9807911,825,1/27/2010,1:31:58 PM,936,23
9807910,825,1/27/2010,1:32:09 PM,199,23
9807909,825,1/27/2010,1:33:34 PM,205,23
9807908,825,1/27/2010,1:33:50 PM,127,23
9807907,825,1/27/2010,1:34:03 PM,3,23
9807906,825,1/27/2010,2:18:37 PM,199,25
9807905,825,1/27/2010,2:18:46 PM,7,25
9807904,825,1/27/2010,2:18:53 PM,936,25
9807903,825,1/27/2010,2:18:59 PM,199,25
9807902,825,1/27/2010,2:19:10 PM,199,25
9807901,825,1/27/2010,2:19:20 PM,7,25
9807900,825,1/27/2010,2:19:31 PM,935,25
9807899,825,1/27/2010,2:19:49 PM,7,25
9807898,825,1/27/2010,2:19:54 PM,7,25
9807897,825,1/27/2010,2:20:00 PM,7,25
9807896,825,1/27/2010,2:20:08 PM,936,25
9807895,825,1/27/2010,2:20:15 PM,936,25
9807894,825,1/27/2010,2:20:21 PM,7,25
9807893,825,1/27/2010,2:20:28 PM,925,25
9807892,825,1/27/2010,2:20:34 PM,7,25
9807891,825,1/27/2010,2:20:42 PM,4,25
9807890,825,1/27/2010,2:20:53 PM,936,25
9807889,825,1/27/2010,2:21:02 PM,7,25
9807888,825,1/27/2010,2:21:08 PM,6,25
9807887,825,1/27/2010,2:47:59 PM,936,32
9807886,825,1/27/2010,2:48:05 PM,7,25
9807885,825,1/27/2010,2:48:13 PM,7,25
9807884,825,1/27/2010,2:48:19 PM,7,25
9807883,825,1/27/2010,2:48:37 PM,936,25
9807882,825,1/27/2010,2:48:43 PM,199,25
9807881,825,1/27/2010,2:48:52 PM,4,25
9807880,825,1/27/2010,2:48:59 PM,4,25
9807879,825,1/27/2010,2:49:05 PM,936,25
9807878,825,1/27/2010,2:55:09 PM,7,25
9807877,825,1/27/2010,2:55:18 PM,7,25
9807876,825,1/27/2010,2:55:25 PM,936,25
9807875,825,1/27/2010,2:55:33 PM,936,25
9807874,825,1/27/2010,2:55:43 PM,4,25
9807873,825,1/27/2010,2:55:49 PM,936,25
9807872,825,1/27/2010,2:56:01 PM,936,25
9807871,825,1/27/2010,2:56:07 PM,7,25
9807870,825,1/27/2010,2:56:24 PM,936,25
9807869,825,1/27/2010,2:56:31 PM,7,25
9807868,825,1/27/2010,2:56:37 PM,925,25
9807867,825,1/27/2010,2:56:43 PM,7,25
9807866,825,1/27/2010,2:56:50 PM,925,25
9807865,825,1/27/2010,2:56:56 PM,925,25
9807864,825,1/27/2010,2:57:05 PM,7,25
9807863,825,1/27/2010,2:57:12 PM,936,25
9807862,825,1/27/2010,5:20:00 PM,6,25
9807861,825,1/27/2010,5:20:08 PM,7,25
9807860,825,1/27/2010,5:20:15 PM,936,25
9807859,825,1/27/2010,5:20:21 PM,199,25
9807858,825,1/27/2010,5:20:31 PM,7,25
9807857,825,1/27/2010,5:20:40 PM,7,25
9807856,825,1/27/2010,5:20:47 PM,6,25
9807855,825,1/27/2010,5:20:58 PM,7,25
9807854,825,1/27/2010,5:26:00 PM,7,32
9807853,825,1/27/2010,5:26:07 PM,7,32
9807852,825,1/27/2010,5:26:14 PM,12,32
9807851,825,1/27/2010,5:26:58 PM,936,32
9807647,825,3/10/2010,2:59:36 PM,7,25
9807646,825,3/10/2010,2:59:42 PM,12,25
9807645,825,3/10/2010,2:59:49 PM,7,25
9807644,825,3/10/2010,2:59:56 PM,936,25
9807643,825,3/10/2010,3:00:03 PM,7,25
9807642,825,3/10/2010,3:00:09 PM,6,25
9807641,825,3/10/2010,3:00:16 PM,936,25
9807640,825,3/10/2010,3:00:22 PM,6,25
9807639,825,3/10/2010,3:00:28 PM,3,25
9807637,825,3/10/2010,3:00:41 PM,7,25
9807636,825,3/10/2010,3:00:48 PM,35,25
9807635,825,3/10/2010,3:00:54 PM,7,25
9807634,825,3/10/2010,3:01:01 PM,936,25
9807633,825,3/10/2010,3:01:08 PM,199,25
9807632,825,3/10/2010,3:01:14 PM,6,25
9807631,825,3/10/2010,3:01:21 PM,6,25
9807630,825,3/10/2010,3:01:27 PM,7,25
9807629,825,3/10/2010,3:01:35 PM,936,25
9807628,825,3/10/2010,3:01:40 PM,7,25
9807627,825,3/10/2010,3:01:47 PM,7,25
9807626,825,3/10/2010,3:02:10 PM,7,25
9807625,825,3/10/2010,3:02:17 PM,936,25
9807624,825,3/10/2010,3:02:24 PM,7,25
9807623,825,3/10/2010,3:02:30 PM,7,25
9807622,825,3/10/2010,3:02:39 PM,7,25
9807621,825,3/10/2010,3:02:45 PM,3,25
9807620,825,3/10/2010,3:02:51 PM,7,25
9807619,825,3/10/2010,3:02:57 PM,7,25
9807618,825,3/10/2010,3:03:03 PM,7,25
9807617,825,3/10/2010,3:03:09 PM,7,25
9807616,825,3/10/2010,3:03:14 PM,7,25
9807615,825,3/10/2010,3:03:21 PM,6,25
9807614,825,3/10/2010,3:03:30 PM,4,25
9807613,825,3/10/2010,3:03:36 PM,7,25
9807612,825,3/10/2010,3:03:42 PM,936,25
9807611,825,3/10/2010,3:03:56 PM,7,25
9807609,825,3/10/2010,3:04:35 PM,199,25
9807608,825,3/10/2010,3:04:45 PM,199,25
9807607,825,3/10/2010,3:19:16 PM,7,25
9807606,825,3/10/2010,3:21:29 PM,12,32
9807605,825,3/10/2010,3:21:51 PM,7,32
9807604,825,3/10/2010,3:22:01 PM,7,32
9807603,825,3/10/2010,3:22:21 PM,7,32
9807602,825,3/10/2010,3:22:48 PM,7,32
9807601,825,3/10/2010,3:23:04 PM,6,32
9807600,825,3/10/2010,3:23:21 PM,936,32
9807599,825,3/11/2010,12:55:31 AM,936,25
9807598,825,3/11/2010,12:55:39 AM,7,25
9807597,825,3/11/2010,12:55:49 AM,7,32
9807596,825,3/11/2010,12:55:56 AM,3,25
9807595,825,3/11/2010,12:56:05 AM,7,25
9807594,825,3/11/2010,12:56:13 AM,936,32
9807593,825,3/11/2010,12:56:24 AM,7,25
9807592,825,3/11/2010,12:56:35 AM,7,25
9807591,825,3/11/2010,12:56:43 AM,199,32
9807590,825,3/11/2010,12:56:57 AM,218,25
9807589,825,3/11/2010,12:57:07 AM,7,25
9807588,825,3/11/2010,12:57:16 AM,4,32
9807587,825,3/11/2010,12:57:24 AM,6,25
9807586,825,3/11/2010,12:57:47 AM,936,25
9807585,825,3/11/2010,12:58:48 AM,4,25
9807584,825,3/11/2010,2:52:52 AM,936,25
9807583,825,3/11/2010,2:53:06 AM,6,25
9807582,825,3/11/2010,2:53:14 AM,7,25
9807581,825,3/11/2010,2:54:01 AM,3,25
9807580,825,3/11/2010,12:43:28 PM,7,25
9807579,825,3/11/2010,12:43:50 PM,936,25
9807578,825,3/11/2010,12:43:59 PM,199,25
9807577,825,3/11/2010,12:44:09 PM,7,25
9807576,825,3/11/2010,12:44:18 PM,7,25
9807575,825,3/11/2010,12:44:26 PM,7,25
9807574,825,3/11/2010,12:44:40 PM,7,25
9807573,825,3/11/2010,12:57:51 PM,7,25
9807572,825,3/11/2010,1:38:32 PM,7,25
9807571,825,3/11/2010,1:39:28 PM,7,25
9807570,825,3/11/2010,1:53:43 PM,7,25
9807569,825,3/11/2010,1:55:25 PM,936,25
9807568,825,3/11/2010,1:58:17 PM,7,25
9807567,825,3/11/2010,2:06:30 PM,7,25
9807566,825,3/11/2010,2:06:40 PM,4,25
9807565,825,3/11/2010,2:06:48 PM,936,25
9807564,825,3/11/2010,2:06:58 PM,936,25
9807563,825,3/11/2010,2:07:06 PM,936,25
9807562,825,3/11/2010,2:07:15 PM,4,25
9807561,825,3/11/2010,2:07:22 PM,7,25
9807560,825,3/11/2010,2:07:29 PM,936,25
9807559,825,3/11/2010,2:07:37 PM,6,25
9807558,825,3/11/2010,2:07:52 PM,935,25
9807557,825,3/11/2010,2:07:58 PM,7,25
9807556,825,3/11/2010,2:08:07 PM,7,25
9807555,825,3/11/2010,2:08:38 PM,936,25
9807554,825,3/11/2010,2:08:58 PM,6,25
9807553,825,3/11/2010,2:09:06 PM,12,25
9807552,825,3/11/2010,2:09:13 PM,6,25
9807551,825,3/11/2010,2:09:19 PM,12,25
9807550,825,3/11/2010,3:53:07 PM,7,25
9807549,825,3/11/2010,3:53:14 PM,7,25
9807548,825,3/11/2010,3:53:20 PM,4,25
9807547,825,3/11/2010,3:53:27 PM,7,25
9807546,825,3/11/2010,3:53:39 PM,7,25
9807545,825,3/11/2010,3:53:57 PM,942,25
9807544,825,3/11/2010,3:56:47 PM,935,25
9807543,825,3/11/2010,3:58:01 PM,936,25
9807542,825,3/11/2010,3:58:32 PM,936,25
9807541,825,3/11/2010,3:58:45 PM,936,25
9807540,825,3/11/2010,3:58:53 PM,7,25
9807539,825,3/11/2010,3:59:05 PM,3,25
9807538,825,3/11/2010,3:59:56 PM,7,25
9807537,825,3/11/2010,4:00:44 PM,7,25
9807536,825,3/11/2010,4:00:52 PM,7,25
9807535,825,3/11/2010,4:01:15 PM,7,25
9807534,825,3/11/2010,4:01:42 PM,7,25
9807533,825,3/11/2010,4:05:21 PM,7,25
9807532,825,3/11/2010,4:05:42 PM,6,25
9807531,825,3/11/2010,4:05:48 PM,936,25
9807530,825,3/11/2010,4:05:55 PM,7,25
9807529,825,3/11/2010,4:06:03 PM,4,25
9807528,825,3/11/2010,4:06:54 PM,6,25
9807527,825,3/11/2010,4:07:53 PM,7,25
9807526,825,3/11/2010,4:08:02 PM,935,25
9807525,825,3/11/2010,4:14:17 PM,936,25
9807524,825,3/11/2010,4:14:58 PM,936,25
9807523,825,3/11/2010,4:15:04 PM,6,25
9807522,825,3/11/2010,4:15:12 PM,6,25
9807521,825,3/11/2010,4:15:21 PM,7,25
9807520,825,3/11/2010,4:15:44 PM,925,25
9807519,825,3/11/2010,4:16:43 PM,7,25
9807518,825,3/11/2010,4:16:51 PM,7,25
9807517,825,3/11/2010,4:17:01 PM,13,25
9807516,825,3/11/2010,4:17:29 PM,7,25
9807515,825,3/11/2010,4:18:05 PM,7,25
9807514,825,3/11/2010,5:17:59 PM,205,25
9807513,825,3/11/2010,5:18:20 PM,4,25
9807512,825,3/11/2010,5:18:27 PM,6,25
9807511,825,3/11/2010,5:18:35 PM,7,25
9807510,825,3/11/2010,5:20:02 PM,936,25
9807509,825,3/11/2010,5:20:24 PM,7,25
9807508,825,3/11/2010,5:20:34 PM,7,25
9807507,825,3/11/2010,5:20:48 PM,925,25
9807506,825,3/11/2010,5:21:03 PM,218,25
9807505,825,3/11/2010,5:21:55 PM,936,25
9807504,825,3/11/2010,5:22:03 PM,7,25
9807503,825,3/11/2010,5:22:12 PM,199,32
9807501,825,3/11/2010,5:25:58 PM,199,32
9807500,825,3/11/2010,5:26:23 PM,7,32
9807499,825,3/11/2010,5:26:39 PM,935,32
9807498,825,3/11/2010,5:26:59 PM,936,32
9807497,825,3/11/2010,5:27:40 PM,4,32
9807496,825,3/11/2010,5:28:02 PM,6,32
9807495,825,3/11/2010,5:28:17 PM,6,32
9807494,825,3/11/2010,5:28:25 PM,6,32
9807493,825,3/11/2010,5:28:34 PM,6,32
9807492,825,3/11/2010,5:28:47 PM,925,32
9807491,825,3/11/2010,5:28:59 PM,4,32
9807490,825,3/11/2010,5:29:12 PM,6,32
9807489,825,3/11/2010,5:29:32 PM,6,32
9807488,825,3/11/2010,5:30:26 PM,80,32
9807487,825,3/11/2010,5:31:39 PM,935,32
9807486,825,3/11/2010,5:32:15 PM,6,32
9807485,825,3/11/2010,5:54:15 PM,199,32
9807484,825,3/11/2010,6:36:50 PM,12,32
9807483,825,3/11/2010,6:40:11 PM,12,32
9807482,825,3/11/2010,6:41:33 PM,936,32
9807481,825,3/11/2010,7:00:37 PM,12,32
9807480,825,3/11/2010,7:00:57 PM,7,32
9807479,825,3/11/2010,7:01:22 PM,7,32
9807478,825,3/11/2010,7:01:39 PM,4,32
9807477,825,3/11/2010,7:01:54 PM,4,32
9807476,825,3/11/2010,7:02:27 PM,13,32
9807475,825,3/11/2010,7:02:45 PM,4,32
9807474,825,3/11/2010,7:02:54 PM,7,32
9807473,825,3/11/2010,11:08:00 PM,3,34
9807472,825,3/11/2010,11:08:10 PM,3,34
9807471,825,3/11/2010,11:09:29 PM,45,34
9807470,825,3/11/2010,11:09:44 PM,3,34
9807469,825,3/11/2010,11:10:00 PM,3,34
9807468,825,3/11/2010,11:12:10 PM,3,34
9807467,825,3/11/2010,11:12:18 PM,3,34
9807466,825,3/11/2010,11:12:24 PM,3,34
9807465,825,3/11/2010,11:12:32 PM,3,34
9807464,825,3/11/2010,11:12:43 PM,3,34
9807463,825,3/11/2010,11:12:59 PM,3,34
9807462,825,3/11/2010,11:15:29 PM,3,34
9807461,825,3/11/2010,11:15:38 PM,3,34
9807460,825,3/11/2010,11:15:47 PM,3,34
9807459,825,3/11/2010,11:15:55 PM,4,34
9807458,825,3/11/2010,11:16:01 PM,7,34
9807457,825,3/11/2010,11:16:07 PM,3,34
9807456,825,3/11/2010,11:16:13 PM,3,34
9807455,825,3/11/2010,11:16:21 PM,3,34
9807454,825,3/11/2010,11:16:31 PM,3,34
9807453,825,3/11/2010,11:16:40 PM,3,34
9807452,825,3/11/2010,11:16:47 PM,3,34
9807451,825,3/11/2010,11:16:53 PM,3,34
9807450,825,3/11/2010,11:16:59 PM,3,34
9807449,825,3/11/2010,11:17:06 PM,3,34
9807448,825,3/11/2010,11:17:12 PM,7,34
9807447,825,3/11/2010,11:17:20 PM,3,34
9807446,825,3/11/2010,11:17:26 PM,3,34
9807445,825,3/11/2010,11:17:42 PM,3,34
9807444,825,3/11/2010,11:17:48 PM,3,34
9807443,825,3/11/2010,11:17:55 PM,3,34
9807442,825,3/11/2010,11:18:07 PM,3,34
9807441,825,3/11/2010,11:18:19 PM,3,34
9807440,825,3/11/2010,11:18:32 PM,178,34
9807439,825,3/11/2010,11:29:29 PM,3,34
9807438,825,3/11/2010,11:29:36 PM,3,34
9807437,825,3/11/2010,11:29:45 PM,3,34
9807436,825,3/11/2010,11:29:55 PM,3,34
9807435,825,3/11/2010,11:30:03 PM,3,34
9807434,825,3/11/2010,11:30:17 PM,3,34
9806708,825,4/13/2010,2:51:36 PM,3,25
9806707,825,4/13/2010,2:51:51 PM,3,25
9806706,825,4/13/2010,2:52:52 PM,3,25
9806705,825,4/13/2010,2:53:10 PM,936,25
9806704,825,4/13/2010,2:55:07 PM,6,25
9806703,825,4/13/2010,2:57:02 PM,6,25
9806702,825,4/13/2010,2:57:41 PM,7,25
9806701,825,4/13/2010,2:58:08 PM,3,25
9806699,825,4/13/2010,2:58:33 PM,935,25
9806698,825,4/13/2010,2:58:57 PM,936,25
9806697,825,4/13/2010,2:59:09 PM,12,25
9806696,825,4/13/2010,2:59:24 PM,127,25
9806695,825,4/13/2010,2:59:39 PM,936,25
9806694,825,4/13/2010,3:00:07 PM,7,25
9806693,825,4/13/2010,3:00:27 PM,7,25
9806692,825,4/13/2010,3:00:41 PM,7,25
9806691,825,4/13/2010,3:00:54 PM,925,25
9806690,825,4/13/2010,3:01:07 PM,199,25
9806689,825,4/13/2010,3:01:25 PM,12,25
9806688,825,4/13/2010,3:01:39 PM,3,25
9806687,825,4/13/2010,3:01:53 PM,133,25
9806686,825,4/13/2010,3:02:09 PM,6,25
9806685,825,4/13/2010,3:02:28 PM,7,25
9806684,825,4/13/2010,3:13:21 PM,7,25
9806683,825,4/13/2010,3:13:41 PM,7,25
9806682,825,4/13/2010,3:13:57 PM,21,25
9806681,825,4/13/2010,3:14:08 PM,7,25
9806680,825,4/13/2010,3:14:21 PM,7,25
9806679,825,4/13/2010,5:06:47 PM,6,25
9806678,825,4/13/2010,5:07:03 PM,3,25
9806677,825,4/13/2010,7:04:22 PM,7,32
9806676,825,4/13/2010,7:04:40 PM,199,32
9806675,825,4/13/2010,7:23:18 PM,4,32
9806674,825,4/13/2010,7:24:36 PM,13,32
9806673,825,4/13/2010,7:25:01 PM,7,32
9806672,825,4/13/2010,7:25:27 PM,4,32
9806671,825,4/13/2010,8:35:45 PM,6,32
9806669,825,4/13/2010,8:36:09 PM,6,32
9806668,825,4/13/2010,8:36:20 PM,925,32
9806666,825,4/13/2010,8:45:48 PM,6,32
9806665,825,4/13/2010,8:50:27 PM,7,32
9806664,825,4/13/2010,8:51:18 PM,6,32
9806663,825,4/13/2010,8:55:37 PM,936,32
9806662,825,4/13/2010,8:57:18 PM,7,32
9806661,825,4/13/2010,8:57:40 PM,4,32
9806660,825,4/13/2010,8:59:02 PM,12,32
9806659,825,4/13/2010,8:59:39 PM,6,32
9806658,825,4/13/2010,8:59:57 PM,6,32
9806657,825,4/13/2010,9:00:48 PM,936,32
9806656,825,4/13/2010,9:02:47 PM,6,32
9806655,825,4/13/2010,9:05:42 PM,35,32
9806654,825,4/13/2010,9:30:51 PM,936,32
9806653,825,4/13/2010,10:22:39 PM,5,32
9806652,825,4/14/2010,1:24:57 PM,12,32
9806651,825,4/14/2010,4:34:08 PM,6,34
9806650,825,4/14/2010,4:34:23 PM,45,34
9806649,825,4/14/2010,4:34:40 PM,45,33
9806648,825,4/14/2010,4:34:49 PM,45,33
9806647,825,4/14/2010,4:35:04 PM,7,34
9806646,825,4/14/2010,4:35:19 PM,3,34
9806645,825,4/14/2010,4:35:48 PM,7,34
9806644,825,4/14/2010,4:36:11 PM,3,34
9806643,825,4/14/2010,4:36:25 PM,7,34
9806642,825,4/14/2010,4:38:28 PM,7,34
9806641,825,4/14/2010,4:38:41 PM,178,34
9806640,825,4/14/2010,4:38:53 PM,3,34
4813999,900,12/4/2009,2:02:01 PM,3,25
4813998,900,12/4/2009,2:43:20 PM,5,32
4813997,900,12/4/2009,2:56:24 PM,13,32
4813996,900,12/4/2009,3:17:14 PM,35,32
4813995,900,12/4/2009,3:50:12 PM,6,32
4813994,900,12/4/2009,5:35:06 PM,12,32
4813993,900,12/4/2009,8:30:30 PM,6,32
4813992,900,12/4/2009,8:44:10 PM,4,32
4813991,900,12/4/2009,11:25:29 PM,3,25
4813258,900,5/8/2011,4:47:09 PM,6,32
4813257,900,5/8/2011,5:19:26 PM,7,32
4813256,900,5/8/2011,6:26:50 PM,5,32
4813255,900,5/8/2011,6:30:47 PM,942,32
4813254,900,5/8/2011,6:52:37 PM,935,32
4813253,900,5/8/2011,6:53:15 PM,5,32
4813252,900,5/8/2011,6:54:23 PM,942,32
4813251,900,5/8/2011,7:19:37 PM,942,32
4813250,900,5/8/2011,7:20:53 PM,942,32
4813249,900,5/8/2011,7:29:13 PM,942,32
4813248,900,5/8/2011,11:25:21 PM,7,32
4813229,900,5/16/2011,1:33:40 AM,3,32
4813228,900,5/16/2011,3:32:42 AM,7,32
4813227,900,5/16/2011,5:46:48 PM,12,32
4813226,900,5/16/2011,5:50:00 PM,7,32
4813225,900,5/16/2011,7:07:13 PM,6,32
4813224,900,5/16/2011,7:49:43 PM,6,32
4813223,900,5/16/2011,8:34:45 PM,6,25
4813222,900,5/16/2011,8:53:08 PM,6,25
4813221,900,5/16/2011,9:30:41 PM,6,25
4813220,900,5/16/2011,10:06:09 PM,6,25
4813213,900,5/21/2011,5:49:40 PM,5,32
4813212,900,5/21/2011,5:52:50 PM,942,32
4813211,900,5/21/2011,6:04:07 PM,942,32
4813210,900,5/21/2011,6:16:58 PM,5,32
4813209,900,5/21/2011,6:35:24 PM,935,32
4813208,900,5/21/2011,6:35:51 PM,5,32
4813207,900,5/21/2011,6:36:20 PM,942,32
4813206,900,5/21/2011,6:49:53 PM,942,32
4813205,900,5/21/2011,7:10:42 PM,6,32
4813179,900,6/4/2011,4:23:52 PM,7,32
4813178,900,6/4/2011,5:21:28 PM,207,32
4813177,900,6/4/2011,5:41:51 PM,942,32
4813176,900,6/4/2011,5:45:32 PM,942,32
4813175,900,6/4/2011,5:49:20 PM,5,32
4813174,900,6/4/2011,6:38:49 PM,6,32
4813173,900,6/4/2011,7:10:38 PM,35,32
4813172,900,6/4/2011,11:39:05 PM,925,25
4813140,900,6/18/2011,5:01:45 PM,12,40
4813139,900,6/18/2011,7:42:13 PM,33,40
4813138,900,6/18/2011,7:42:47 PM,33,40
4813137,900,6/18/2011,7:43:24 PM,33,40
4813136,900,6/18/2011,7:44:35 PM,33,40
4813135,900,6/18/2011,7:46:09 PM,33,40
4813134,900,6/18/2011,8:13:00 PM,33,40
4813133,900,6/18/2011,8:24:37 PM,33,40
4813132,900,6/18/2011,8:47:59 PM,942,40
4813131,900,6/18/2011,8:53:56 PM,12,41
16363213,1095,5/22/2009,12:07:41 AM,942,32
16363212,1095,5/22/2009,12:17:26 AM,942,32
16363211,1095,5/22/2009,10:48:27 PM,942,32
16363210,1095,5/22/2009,10:50:08 PM,928,32
16363209,1095,5/22/2009,10:58:05 PM,5,32
16363208,1095,5/22/2009,11:06:24 PM,5,32
16363207,1095,5/22/2009,11:06:32 PM,942,32
16363206,1095,5/22/2009,11:06:54 PM,5,32
16363205,1095,5/22/2009,11:07:15 PM,942,32
16363204,1095,5/22/2009,11:09:10 PM,942,32
16363203,1095,5/22/2009,11:13:16 PM,942,32
16363201,1095,5/22/2009,11:42:05 PM,935,32
16363202,1095,5/22/2009,11:42:05 PM,935,32
4537551,1163,7/4/2010,4:44:51 PM,199,32
4537550,1163,7/4/2010,6:10:14 PM,7,25
4537549,1163,7/4/2010,6:56:09 PM,12,25
4537548,1163,7/4/2010,7:49:05 PM,942,25
4537547,1163,7/4/2010,8:52:16 PM,4,25
4537546,1163,7/4/2010,9:22:49 PM,7,25
4537545,1163,7/4/2010,9:47:04 PM,4,25
4537544,1163,7/4/2010,10:35:22 PM,7,25
4537543,1163,7/4/2010,10:43:37 PM,7,25
4537542,1163,7/4/2010,11:23:30 PM,4,25
4537541,1163,7/5/2010,1:26:20 AM,21,25
4537540,1163,7/5/2010,4:27:22 AM,936,25
4537539,1163,7/5/2010,4:56:20 AM,7,25
4537538,1163,7/5/2010,4:15:25 PM,207,32
4537537,1163,7/5/2010,6:52:05 PM,6,32
4537536,1163,7/5/2010,7:01:32 PM,6,32
4537535,1163,7/5/2010,7:41:16 PM,942,25
4537534,1163,7/5/2010,9:13:58 PM,3,34
23680434,1285,12/29/2010,2:06:23 AM,942,25
23680433,1285,12/29/2010,2:06:38 AM,942,25
23680432,1285,12/29/2010,7:16:33 PM,13,25
23680431,1285,12/29/2010,7:17:02 PM,936,25
23680430,1285,12/29/2010,9:08:55 PM,6,32
23680429,1285,12/29/2010,9:14:34 PM,5,32
23680428,1285,12/29/2010,9:46:18 PM,205,32
23680427,1285,12/29/2010,11:01:43 PM,7,32
23680426,1285,12/29/2010,11:01:53 PM,7,32
23680425,1285,12/30/2010,12:43:41 AM,5,32
23680424,1285,12/30/2010,5:35:06 PM,6,32
23680423,1285,12/30/2010,5:49:44 PM,6,32
23680422,1285,12/30/2010,6:38:04 PM,80,32
23680421,1285,12/30/2010,7:07:40 PM,5,32
23680420,1285,12/30/2010,8:43:36 PM,127,25
23680419,1285,12/30/2010,9:24:06 PM,942,25
23680418,1285,12/30/2010,9:24:20 PM,942,25
23680417,1285,12/30/2010,10:31:28 PM,13,17
23680416,1285,12/30/2010,10:50:28 PM,3,17
14158286,1456,10/15/2009,1:56:50 PM,3,34
14158285,1456,10/15/2009,2:40:56 PM,3,33
14158284,1456,10/15/2009,2:48:35 PM,3,39
14158283,1456,10/15/2009,8:24:12 PM,7,37
14158282,1456,10/15/2009,8:44:14 PM,3,23
14158281,1456,10/15/2009,8:54:42 PM,4,23
14158280,1456,10/15/2009,8:55:03 PM,928,23
14158279,1456,10/15/2009,8:56:37 PM,7,23
14157916,1456,11/16/2009,3:13:21 PM,3,34
14157915,1456,11/16/2009,3:13:42 PM,3,34
14157914,1456,11/16/2009,3:13:55 PM,928,34
14157913,1456,11/16/2009,3:14:36 PM,928,34
14157912,1456,11/16/2009,3:16:01 PM,3,34
14157911,1456,11/16/2009,4:31:40 PM,7,32
14157910,1456,11/16/2009,4:32:18 PM,12,32
14157909,1456,11/16/2009,4:34:45 PM,6,32
14157908,1456,11/16/2009,10:07:54 PM,925,36
14157893,1456,11/19/2009,12:44:05 AM,7,29
14157892,1456,11/19/2009,12:49:57 AM,7,36
14157890,1456,11/19/2009,1:16:12 PM,7,36
14157889,1456,11/19/2009,1:16:23 PM,936,36
14157888,1456,11/19/2009,6:27:20 PM,936,36
14157887,1456,11/19/2009,6:27:47 PM,7,36
14157886,1456,11/19/2009,6:28:09 PM,925,36
14157885,1456,11/19/2009,6:29:56 PM,7,36
14157884,1456,11/19/2009,8:48:07 PM,7,37
14157883,1456,11/19/2009,9:39:31 PM,3,39
14157882,1456,11/19/2009,9:46:58 PM,6,39
14157881,1456,11/19/2009,9:56:30 PM,12,40
14157880,1456,11/19/2009,10:17:53 PM,191,40
14157879,1456,11/19/2009,10:18:23 PM,928,40
14157878,1456,11/19/2009,10:22:43 PM,3,33
14157877,1456,11/19/2009,11:03:31 PM,3,34
14234859,1568,8/4/2009,12:03:13 AM,4,25
14234858,1568,8/4/2009,1:06:43 AM,12,32
14234857,1568,8/4/2009,1:10:09 AM,7,32
14234856,1568,8/4/2009,1:17:11 AM,7,32
14234855,1568,8/4/2009,1:18:16 AM,936,32
14234854,1568,8/4/2009,3:54:05 AM,942,33
14234853,1568,8/4/2009,3:57:05 AM,935,32
14234852,1568,8/4/2009,3:57:56 AM,935,32
14234851,1568,8/4/2009,4:04:02 AM,935,32
14234850,1568,8/4/2009,4:07:51 AM,936,25
14234849,1568,8/4/2009,4:10:41 AM,936,25
14234848,1568,8/4/2009,4:17:39 AM,7,25
14234847,1568,8/4/2009,4:19:05 AM,936,25
14234846,1568,8/4/2009,4:19:44 AM,7,25
14234845,1568,8/4/2009,4:21:01 AM,942,25
14234844,1568,8/4/2009,4:34:37 AM,12,25
14234843,1568,8/4/2009,4:42:46 AM,4,25
